ra,dec,parallax,parallax_over_error,bp_rp,phot_g_mean_mag,source_id,pmra,pmdec,ruwe
97.28460918390138,4.490349465744302,0.680341811531526,6.9085226,2.0005636,16.939522,3131245842728493824,2.4147856177153924,-1.3119497073482655,1.1861075
97.28492774156003,4.53919502450954,0.6490778321616618,28.352627,1.3416529,14.374574,3131246323764819584,2.6224653881337865,-2.0182181379672164,0.9691796
97.19088169782438,4.483783041393266,0.570162472485845,5.449721,1.9524212,17.440454,3131247114038839424,-2.507219195951471,2.461098795318468,1.0908972
97.14727168335847,4.486707681406514,0.4059038239966228,23.966309,2.3376179,13.474332,3131247320197282048,1.7165547080067383,-0.6168065772302194,1.0450653
97.19276399688562,4.522655210034589,1.4761678781626448,12.867546,1.9859505,17.79322,3131248900745222528,-2.930974961542234,1.4866295404196679,0.95189583
97.12619919242296,4.603521874174799,3.356378686402691,218.38417,0.81667805,11.692992,3131262193667450496,37.53926703756915,-40.497733672761576,1.0647982
97.69404778578381,4.2199443633409315,0.7647231846648946,7.4897656,1.6959782,17.25956,3131268726314546816,1.7727956325907894,-1.893313540803393,0.96758664
97.71148246294933,4.221615623710596,1.7037133352572404,9.103703,2.8638191,17.902964,3131268756374826240,-1.6476176879263695,-4.892017325877454,1.033914
97.8701643067954,4.313821653523682,0.7101601683777254,6.1951222,1.7238674,17.78605,3131271165856554880,-1.980020729554482,0.43701869668259274,0.9680497
97.63769398213152,4.287529272233498,1.2042051208937525,51.04011,0.8577032,14.099464,3131273090001318656,-1.599908254616403,-2.160969011375306,1.1272154
97.6476472537274,4.33839122896508,1.4692201687288862,50.14932,1.3070583,14.871113,3131274430031109248,1.1450058363723277,-2.4921803993835407,1.0491139
97.68703582363749,4.417568369085906,1.1267776182634819,15.392553,1.5719395,16.863537,3131276491615177856,0.3959508729565401,-8.467794929978982,1.0109049
97.90687018264036,4.350111093597811,0.9189516339643733,7.0480695,1.9491272,17.8221,3131277247529642752,-4.561650036537519,-3.0413299083529393,0.93595
97.98421324192078,4.459017151752593,0.5849056828131782,7.216322,1.8885059,16.968048,3131279858869742592,2.246492828127562,-1.3456352924619424,1.0875416
98.01412565381301,4.512969803283749,1.0745211221136346,55.62509,0.8880253,14.016309,3131281164539788032,0.6710434734265163,-3.670490121000262,1.1259296
97.87254606829113,4.497520541728809,1.0187859180142071,13.685838,1.6781559,17.056683,3131282568991608704,-2.121721360344681,5.503576457489365,0.9957938
97.90610910593698,4.495702397884943,0.7158352228212118,11.375849,1.4750891,16.74702,3131283775879920128,-5.324800253099994,0.9794001189692081,1.002226
97.85214105533538,4.531161117157774,1.071740957365207,34.356346,1.2724609,15.177804,3131284944111026176,-0.6610322409956808,-0.5715234360642604,1.1462218
97.92027424025872,4.584737560329921,0.36698993775999805,24.229216,2.9067802,13.518922,3131285631305778048,5.132308375969135,-3.517975692720321,1.0604436
97.56483263053703,4.3435261720196445,1.5290887264901545,78.0295,1.0031395,14.263057,3131285974903010688,5.919395424439149,6.012384703312656,0.9829743
97.54710121295872,4.374856583045436,0.8800062177271756,8.597627,1.6748772,17.602612,3131286284140650112,0.8429546232959363,-4.402539529429888,0.9457345
97.59753376759592,4.445964155989436,0.9679647981982297,14.892475,1.307828,16.224838,3131287795969112576,-0.6626947593387817,-4.417010892779048,0.9518297
97.64482016898098,4.42766788539821,0.7742814980298656,29.009998,1.1607714,14.802088,3131288277005444224,2.3842404365263694,-2.7797805442739154,0.99616295
97.65428320513563,4.452085698296685,1.072624916088555,16.457897,1.4704905,16.458,3131288581945806208,4.47378244313862,-0.6986536512419897,1.0922987
97.69200727268425,4.466694155887692,0.7308270227911069,7.52012,1.7896252,17.47995,3131288826761238016,1.0067894415057255,-12.215022724672016,0.9624189
97.59419833832527,4.504589086868382,0.8041518056467964,25.7048,1.1003294,14.991782,3131289754474186624,-1.7352860883811245,-5.02546755412584,0.92114663
97.38884408263418,4.485808604986734,1.0387848468169056,13.031996,1.7282143,17.163643,3131291816058537472,-8.214694374789946,6.727338771434758,0.94259
97.45462783688649,4.494719270961377,0.65940759353958,21.498774,1.2999792,15.101647,3131292090936426112,-0.5630940241768426,-1.6443637510775375,1.1476741
97.63192903169599,4.561896419753329,1.8056250206650095,20.116922,1.8705397,16.855745,3131293293527213184,-6.7532654222241195,-1.7376103433666845,0.96517336
97.50889049096881,4.529675222282076,0.9750781802730317,17.64493,1.2055073,16.23874,3131293671484371968,-2.196271168676773,0.8033325500743553,0.9863193
97.7573335132196,4.543260314905229,1.2567186551482328,9.299527,1.9040928,17.895182,3131295591332479872,8.06380991854327,-7.8797900038093776,1.1333959
97.75893615592052,4.559947593189102,1.6436221764232335,106.53467,0.6726732,12.595123,3131295694411595136,0.898534514992164,-5.731840371267782,1.0730331
97.71952790056693,4.584288888990572,1.358812144925253,36.601543,1.180376,15.472081,3131296690844135552,0.34281429188504625,-5.102351572436382,1.0652034
97.84305783181046,4.586048881448914,0.5167014667184991,5.18947,2.0911999,17.468016,3131297107458122496,-1.8274749849296443,1.9665222729144665,0.9536
97.6722827350783,4.585287204583218,0.834257894229984,17.008818,1.3060265,16.130396,3131299306481414144,-1.4412437553185884,-4.410554161072402,0.97217995
97.70380816816903,4.611752357612327,0.6297851482602501,11.712618,1.3294268,16.254208,3131299753158000768,-2.676976842099296,1.9849914035616474,1.011319
97.61133271663985,4.61478857029809,0.9342325672893994,16.50945,1.4602623,16.517775,3131300302913831808,-1.4613374385797395,-3.598424404760994,0.9290187
97.75657324136336,4.673187192099138,1.4301808925180013,12.529528,2.205574,17.374025,3131301608583845376,-1.6348488608525922,-4.874817540042616,1.0653918
97.71921259035607,4.667586779527299,2.8087053785974465,78.159454,1.8166609,15.682098,3131301677303333888,-7.297907867369387,-6.617221635644008,1.048752
97.80156605556449,4.69403225388678,1.1910040509585984,15.762767,1.6158485,16.920717,3131302055260424832,0.4604181164997872,-10.804261009752134,1.0067447
98.0639656217619,4.506715785505313,1.623989377398259,70.108376,0.5523796,11.324819,3131303837669591296,1.5279839819803318,0.7863253900076571,1.0372523
98.11717363013831,4.546846450859456,0.8011816465109215,9.623538,1.8047848,17.10876,3131304391722903808,3.327374406794027,-5.467510157803509,1.0064757
98.06880593315242,4.565745221245317,1.0827391467084957,71.76288,0.7507925,13.29369,3131304902821477632,-1.8452939279827936,-1.502541811109541,1.0630001
98.17663278317593,4.695769500089228,0.6692842777424542,19.811188,1.1711769,15.131888,3131307930775909632,-0.0638870697219105,-2.681430714844555,0.96896815
98.04233968119686,4.593705492548778,2.5880584752735203,30.754145,2.1015081,16.864187,3131308514891512832,-1.5315006795694597,-27.22588201162975,1.0910904
98.07096982026997,4.628353077758375,2.5710953704809216,15.352488,2.0429707,17.82347,3131308686688196864,-8.028194936129431,17.713645752694305,0.8975411
98.02471122261029,4.623615686604414,1.0237853012393134,14.645071,1.4766102,16.809225,3131308789769415936,-0.06386775424777,-1.5286903237837541,0.9055719
97.96260309140654,4.640078863280071,0.7027624568952222,5.017476,1.7904453,17.928823,3131309472666849792,-1.610042028440883,-3.96465680088532,1.0934533
98.15777124015997,4.706439796225946,1.4730552312976846,22.70841,1.4733458,16.238823,3131310881414140544,-8.215227672997784,-1.51489363695463,0.8441269
98.03471206144276,4.674772788342096,0.5259250673812895,7.13802,1.3767519,16.758036,3131311263670563328,2.4427922201216994,-17.16720459765657,1.1300254
98.07257962232967,4.757869022966359,0.6773586197647457,11.270981,1.4563112,16.527618,3131312290163489920,0.33855015671216865,-1.0287327728193167,0.9859652
98.08908490624033,4.770950702505023,1.0259996976539378,26.952038,1.2107439,15.046057,3131312324523250304,-1.5225149289529938,-1.7753266550269318,1.1471685
98.2861138455488,4.685576023226277,1.790566099189368,33.61607,1.4919777,15.1543665,3131312981657424128,-2.6334468116612686,-4.652189101191665,1.3518888
98.33114902112065,4.7188464318125245,0.8979712703656283,16.532019,1.2856321,16.170206,3131313149156888064,7.953104132377777,-6.097476653436594,0.9718942
98.20333798204574,4.695751077796906,0.6129367350627369,11.310446,1.2873945,15.679427,3131313737571687808,-2.2187969637144302,0.19514200784185717,1.2951334
98.33781866121555,4.7246709450374,0.7266535126138048,27.199339,1.0167971,14.761654,3131314630924843008,-1.0154852415604716,0.34073725712074987,1.0578799
98.31462698016497,4.762770929368676,1.4550676574657824,62.8843,1.0371542,14.488799,3131315691777595776,4.937950303670504,-15.275376718415439,1.0280967
98.27561133364327,4.77319878543947,0.45465828438628175,9.121634,1.4438553,15.84647,3131315936594902912,-2.397876617929119,1.7719380392634503,1.0510349
98.34118554919944,4.813514285693449,0.8175610765536316,8.748956,1.4773464,17.219576,3131316520710433280,-0.9348560187152466,-1.8008725222365247,1.0052543
98.13835852900134,4.748033958274349,2.7679615776090642,137.80547,1.1312399,10.212858,3131317104826049536,1.7826834681105135,-24.875091909256252,1.0712671
98.15068736652593,4.747669781803729,0.6985273897994584,28.28339,0.5222082,12.655581,3131317139185784192,-1.3813361660060604,0.14143498331011978,1.1775041
98.18227830860091,4.772831108432455,0.5280295183568114,5.31951,1.4795456,17.26225,3131317276624722176,-0.4081450113881684,3.0539726164415373,1.1056794
98.24777586105014,4.804781150374476,0.66244995220782,7.608777,2.179225,16.969158,3131319024672285952,-0.9853253124632028,0.16654309091863162,1.0444407
98.29200543864225,4.8149423232031205,1.1410406155470791,16.744595,1.4797239,16.650272,3131319132048312320,-5.610465722235652,-7.136951652680963,0.9935788
98.19759307589617,4.874511518118557,0.2270847549303754,7.1459475,2.1523952,15.323285,3131320540799835392,0.49642659164549796,-0.9365204744126648,0.9633548
98.27138882792089,4.911659881575426,1.7039867312965347,102.4634,0.9857254,13.488356,3131321056195891840,-2.8795586361809304,-3.858162153323452,0.96958405
97.95784756310739,4.701030549024576,0.8907136719905724,5.761247,2.043293,17.967943,3131321807812979072,1.0618254216201741,-3.5963420889380644,1.1593341
97.9584194837186,4.719102703740544,1.465299750965103,37.543934,1.4677324,15.699408,3131322121347559680,-1.811059909604196,-4.762872594304504,0.99916893
97.86372754180898,4.694740827185117,0.9874904195587613,38.93621,1.1120014,14.935078,3131322361865778176,1.1227631483006377,-5.9129853834484365,1.0218941
97.88561883895629,4.756295560517311,0.5684616221104013,5.208767,1.7279987,17.429117,3131323186499463680,4.989306691932744,-7.437956712580494,0.88123494
97.91855965044587,4.760269800514383,0.5047241042792092,8.964597,1.5540648,16.220697,3131323255218923648,0.3986546732038332,0.16047971115671025,1.0221663
98.07454774054071,4.7707386698436745,0.6066229977745362,14.317327,1.5775938,15.604605,3131324045493206912,-1.6858812943514483,0.6927975464846288,1.0530232
98.06210691981927,4.7785493339609015,0.5063793255394808,8.301947,1.3687677,16.345766,3131324045493208064,-1.1041880305497354,-1.4991629848897878,1.111006
98.0605227692396,4.783940733215484,1.0504305194905976,8.454107,1.7461014,17.732115,3131324144273270528,0.3250172687044215,-8.348914366705822,0.9683112
97.97872714622673,4.791999563467665,0.7395876008062376,25.079924,1.0310602,14.93711,3131324698327870848,-2.8529761236954307,-0.3088663907820082,1.1184373
97.78707689654118,4.790857447379636,1.1764021083781955,59.10464,0.33928585,10.517672,3131327069149922944,-0.10453772866015629,-2.715278450742716,1.2524611
97.77650827402356,4.7929208877758,0.9695663184085755,11.728039,2.4945822,16.802662,3131327069149925120,-2.066499564996858,-0.21878148096694336,1.3190879
97.76314088309167,4.7935257841154115,1.7516517127272422,115.84454,0.66243553,12.8547,3131327137869407488,-0.6269036844478596,1.623748924263044,1.0651137
97.94412143344732,4.820650518982082,0.9258779009388767,6.403743,1.5407314,17.710913,3131327923846567424,-2.142854262770525,-1.3014088508210713,1.0874352
97.89202266150666,4.832791605207889,0.7043599506202824,5.6556673,2.5025425,17.491451,3131328134301739392,-2.0182897492136855,0.07163087890427802,0.99736154
97.94081128597878,4.868702680431264,2.207402176196547,132.20717,0.767293,11.517551,3131328787136710912,-0.5924050174701392,-9.077330257267688,0.98153013
97.89998625332613,4.856790379917547,0.795982683248014,19.739977,1.1556711,15.728352,3131329027654909696,1.85560103277853,-5.990913876371245,1.0058262
97.90746202368989,4.861956994588742,0.7028946653826533,7.0593753,2.4532661,17.344534,3131329405612022528,-1.7380391642516928,0.09379318796695452,0.9797389
98.12057041196222,4.825252274829588,0.880295088964462,5.653703,2.5714722,17.698298,3131330127165671936,-1.8504976808954914,0.26733273956364473,1.1769087
98.06931135764171,4.819846462379208,0.37573863852693246,5.62269,1.429656,16.71503,3131330264605840896,-2.0792243462633073,-1.484658972414675,0.919452
98.03877121581345,4.82352985306723,0.6967601672116311,26.348108,0.35505152,7.1998286,3131331054879415680,-1.6054474942540335,0.11096718907541182,1.0622572
98.09448710887332,4.875337718452841,1.2540011390184227,86.00388,0.6906738,13.157843,3131331634696070784,-6.874998514926437,0.7600154612412495,0.9913981
98.18096632453576,4.8715508532604845,0.7683131389981108,14.897199,1.1891851,16.256931,3131332188751147520,-1.508370867665556,-0.16317412745055404,0.9730226
98.19090999337418,4.888270679244432,0.6939255800168133,11.672603,1.4619436,16.286346,3131332291830552832,5.590208434741003,-1.4235006497859783,1.1924732
98.16468689825962,4.901805444715756,1.3963803204466902,44.17092,1.1173267,15.230963,3131332566708264832,-7.536326570123891,7.574018611237161,0.9290144
98.17454685638012,4.9937180870524305,2.724853616901748,169.36409,0.7359791,12.081685,3131334314755653888,9.614860139226838,-11.978931382976008,0.91165215
97.94952147752417,4.905042943390859,0.7172203787826243,36.092747,0.41626072,11.553109,3131335448627027456,-1.7785084772474122,0.27214002581205027,1.1058556
98.13866711366124,4.991612222710529,0.8149770326140553,10.326698,1.399641,16.80069,3131337136552935168,-1.788268942861595,-5.030623062385667,0.99024296
98.0973265935914,5.028534683863397,0.5590748505235572,7.878634,1.3462296,16.75715,3131338236064562688,0.6014606307850521,0.3133915140198867,0.9833885
97.31234970083388,4.544420635812255,1.5577733489649017,34.009003,1.3823271,15.932893,3131340125850684544,0.7640488012976135,4.349235745208567,0.93427783
97.38506636254186,4.559314870608485,0.39156462657494534,5.106567,1.961237,17.152466,3131340400728571008,-0.19152889421122052,-1.7563625304272559,0.9920975
97.39607266790209,4.578923483119381,0.7648073339381638,12.162619,1.5110874,16.668507,3131340435088302080,-2.2064364979553748,-0.027411377533129673,0.904962
97.48942247562739,4.622837306309117,2.0023239379699005,130.20078,0.6809473,12.238145,3131341775118069248,-3.903830907523329,-6.308462026271338,1.0457876
97.51205311705391,4.640080788982951,1.2611888431876639,49.461765,0.9369383,14.601727,3131341912557290240,3.1866555454654484,-4.841874557886809,0.99035823
97.49101877038855,4.66625603645892,0.7032093379878106,21.087105,1.5339861,15.025391,3131342737190730752,0.6335531972972782,-5.839067124717749,0.9874579
97.29615805371,4.588569195106047,0.8037789216381142,31.045732,0.95268726,14.742807,3131343252586868224,1.3971056400898185,4.231948485860865,1.0431871
97.33492185296112,4.652736090026255,1.4607913793785618,15.394265,2.0528374,17.539957,3131344214659520128,15.34702220078878,-13.009935253071996,1.0127822
97.29300388486728,4.65761934866672,0.5835262950178516,5.1460195,1.876257,17.782682,3131344897558067072,-0.33345065671383944,-1.9119176941124494,0.92181176
97.40123134235556,4.692840514740911,0.8768277727123008,18.853842,1.2209454,15.954491,3131346173164582528,-1.1759797752812375,4.923362120262583,1.049552
97.34820217671269,4.742612242000565,1.8646009873622427,48.011814,1.3642998,15.369413,3131347341395686144,-1.8703846260921104,3.763844654885089,0.99959344
97.51787265913124,4.692585628507484,0.7124905733071333,21.292519,1.1777468,15.141737,3131348750144931456,-1.0598067911250175,4.494517932494297,0.9326304
